variantName	covariate	taxon	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	reject	df
chr4_89744890_C_T	variantOnly	s__Dorea_longicatena	28.663768259326808	-0.012487508888853194	0.6496530753918652	-0.019221811397292062	0.984687958480553	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Dorea_sp_CAG_317	26.734774624372047	0.05661022156600201	0.6124074158366435	0.09243882438729725	0.9264643169357207	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Eisenbergiella_massiliensis	53.60978589923888	0.5101447664905672	0.6027555955865285	0.8463542607085319	0.39861135564513783	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Eisenbergiella_tayi	9.76997227061265	0.12423561249672449	0.5096466188261685	0.24376814817856976	0.8077207333656297	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Fusicatenibacter_saccharivorans	455.3343693169782	0.8750015550196477	0.5878110068272806	1.488576336367845	0.13855510214544794	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Clostridium_aldenense	0.7502933830091306	-0.7326721417070217	0.44552329335891777	-1.6445203934977515	0.10201991355228564	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Clostridium_asparagiforme	1.9606758831492217	-0.44734989943110365	0.4922756567812881	-0.9087386168068343	0.3648464163100029	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Clostridium_bolteae	66.99451126050376	0.14021991257909683	0.5136645499848925	0.27297954001930025	0.7852187733495183	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Clostridium_citroniae	5.222705876102749	0.28703141120784803	0.4923761080708715	0.5829515415206405	0.5607415445955015	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Clostridium_clostridioforme	15.046229873438657	-0.0539727305793693	0.6324047806325628	-0.08534522861352041	0.93209297356706	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Clostridium_lavalense	16.762973075970677	0.058133079526728165	0.5276654167024439	0.11017034220286985	0.9124114907615943	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Clostridium_saccharolyticum	0.37555326743075373	0.2473378152810662	0.43591879381353377	0.5673942458807272	0.5712366634419354	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Clostridium_scindens	0.48244591830922945	0.3761349659234998	0.4447685136787515	0.8456870357400693	0.39898245985237646	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Clostridium_symbiosum	21.827051373189285	0.019824871750336315	0.5800582101294727	0.034177383242125436	0.9727780372040078	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Lachnoclostridium_sp_An131	0.10053938046647073	-0.5110092779768425	0.21197610460152153	-2.410692841711813	0.01704860717268977	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Lachnoclostridium_sp_An138	0.17884404535086385	-0.043048717897270286	0.3020219378952717	-0.14253506946305913	0.8868355998920228	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Lachnospira_pectinoschiza	5.860972152283565	-0.35450220649032566	0.6539774617835434	-0.5420709844090322	0.5885190657705822	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Eubacterium_rectale	483.46889607006113	-0.6619258334144329	0.7295305393064947	-0.9073312188461252	0.36558770338353563	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Roseburia_faecis	125.61074228660131	0.01773574620885772	0.6803133895135565	0.02606996493415966	0.9792338185202047	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Roseburia_hominis	35.41471946499706	-0.22350405852921007	0.5721282916100888	-0.3906537428873214	0.6965696178014913	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Roseburia_intestinalis	271.8979297195751	0.36330468807667426	0.6012081338733102	0.604291039337854	0.546500765758736	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Roseburia_inulinivorans	85.35683282759896	-1.0677895566852584	0.6318804664730207	-1.6898600500271197	0.09299012297446993	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Roseburia_sp_CAG_309	0.17309100629228572	-0.044501490751944935	0.30375899418258573	-0.146502627425727	0.8837078965788828	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Roseburia_sp_CAG_471	0.12226865135944444	-0.08804994526387673	0.2219239935193132	-0.3967572134385464	0.6920719174410324	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Sellimonas_intestinalis	1.1386356680022027	-0.250189010569545	0.4979244387085229	-0.5024638100079312	0.6160278697021961	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Tyzzerella_nexilis	0.11806624436365278	-0.04586208861168863	0.2691909054152954	-0.1703701265127613	0.8649329708632318	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Oscillibacter_sp_57_20	9.290374166625055	0.7840190411879835	0.6555298390980625	1.1960081668695786	0.23345182390614574	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Oscillibacter_sp_CAG_241	1.5546814058407736	0.022267918216725024	0.5742722646143273	0.03877589009401285	0.9691171071492141	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Intestinibacter_bartlettii	1.187674939867028	0.06799904697638356	0.5167295482858313	0.13159504271036884	0.8954689098797047	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Romboutsia_ilealis	0.11355645752052074	-0.32678350041088633	0.22509581309124255	-1.4517529043440034	0.14851618733750532	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Agathobaculum_butyriciproducens	28.195254586294816	7.044863773642274e-4	0.5801387385301657	0.0012143412093960622	0.9990325994690364	0.9990325994690364	FALSE	161
chr4_89744890_C_T	variantOnly	s__Anaeromassilibacillus_sp_An250	1.2881547916413418	0.03412378063754862	0.489673298473691	0.0696868314933901	0.9445294027720631	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Anaerotruncus_colihominis	5.150909763018061	-0.71776600147593	0.5396062136968393	-1.3301663013821114	0.18534467043010228	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Faecalibacterium_prausnitzii	3839.1931210516686	0.18065826082728514	0.6094929662214702	0.29640745806677565	0.7673009397447699	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Flavonifractor_plautii	1844.362971521256	0.25751078381670356	0.46994210303832723	0.5479627855257345	0.5844763766829921	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Flavonifractor_sp_An100	0.12663985198662825	-0.34572969281864685	0.25479198989782853	-1.3569095832144655	0.1767093251071944	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Gemmiger_formicilis	9.716713355159891	-0.7210867515098434	0.5625898768135866	-1.281727207026824	0.20178111146490627	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Harryflintia_acetispora	0.3698855778811413	-0.03180014109449245	0.3760013656662459	-0.08457453615399778	0.9327047175217479	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Pseudoflavonifractor_capillosus	0.12831093860936946	-0.4116962400680985	0.2531011636383782	-1.6266074566781337	0.10577614965227215	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Pseudoflavonifractor_sp_An184	0.1454520238087802	0.06739102080972048	0.28928852566916835	0.23295435120986843	0.8160927485069851	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Clostridium_leptum	91.47326302643131	-0.6758092267176172	0.48314509341659334	-1.3987707542233045	0.16380515592130127	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Clostridium_methylpentosum	0.11750213468300118	0.47313998098996585	0.22733975039334983	2.0812021662350086	0.03899836066139605	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Eubacterium_siraeum	97.97687037883873	-0.18150158153376916	0.6908942304854043	-0.2627053078822946	0.7931135886367155	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Ruminococcaceae_bacterium_D16	0.7017089046126519	-0.35647009962894305	0.4556794207054942	-0.7822826386959656	0.43519750851418937	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Ruminococcaceae_bacterium_D5	0.41245101324124933	-0.4964015745449806	0.4046777787858109	-1.226658839618959	0.2217417250537829	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Ruminococcus_bicirculans	4.416008274737915	0.9823389474459996	0.6371026163630712	1.5418849683175457	0.12506476190911076	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Ruminococcus_bromii	29.921119576438475	-0.5204432103309444	0.756298130210352	-0.6881455732095908	0.49235140330058913	0.9810658106875041	FALSE	161
chr4_89744890_C_T	variantOnly	s__Ruminococcus_lactaris	2.689357947904327	0.6617662603337477	0.6032614271897513	1.0969808950267828	0.27428777001281957	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Ruminococcus_obeum_CAG_39	0.09046573297015552	0.07680384085739256	0.18299965037166174	0.41969392128022315	0.6752685733674378	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Ruthenibacterium_lactatiformans	4859.934629452606	-0.2526285465462615	0.27693540775597714	-0.9122291316712605	0.3630120296760938	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Absiella_dolichum	0.23166061983818673	-0.64162316261502	0.37239820690546616	-1.7229491192955635	0.0868177476899656	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Candidatus_Stoquefichus_sp_KLE1796	1.061928461039859	0.11028840049245583	0.522125493985397	0.21122967900039072	0.8329751853909799	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Catenibacterium_mitsuokai	0.12425035129323116	-0.32798943479846837	0.2823846915937327	-1.1614986384260069	0.24715826135050134	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Coprobacillus_cateniformis	0.40745421366432033	-0.7451764462694179	0.44625317523022556	-1.6698513033212043	0.09689190254078289	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Dielma_fastidiosa	0.6921565635634399	0.36573764522908364	0.4286339967834361	0.8532632688346222	0.39478097720390837	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Clostridium_innocuum	2.5716285249588227	0.04422094982666208	0.5422541171524154	0.0815502334198646	0.9351056687723831	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Clostridium_spiroforme	2.5755904637204643	0.8002685659572379	0.5109292309321145	1.5663002183243007	0.11924173489035463	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Erysipelatoclostridium_ramosum	15.290084554251118	-0.34838978894796035	0.6104780984890854	-0.5706835180659461	0.5690098374492875	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Faecalitalea_cylindroides	0.12946235768374983	-0.2917726068472033	0.278721073973433	-1.0468265018059393	0.29674864282207297	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Holdemanella_biformis	0.12306564642823713	-0.2210206203940943	0.25890494381491386	-0.8536747778447124	0.39455354630393147	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Holdemania_filiformis	4.865679300917468	-0.44390972533186446	0.5317565041024621	-0.8347988635910116	0.40506797498400104	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Turicibacter_sanguinis	0.14853527604597397	-0.2579331454470627	0.2881652596811961	-0.8950875818008739	0.37207649832231793	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Firmicutes_bacterium_CAG_110	0.20508324161024008	0.09033781570632057	0.37334176515003553	0.241970827105337	0.8091107037691708	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Firmicutes_bacterium_CAG_145	3.754737541200677	0.4814719764238324	0.5545674298620079	0.8681937497548968	0.38658055415117376	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Firmicutes_bacterium_CAG_170	0.11239550230682142	-0.18342086516026793	0.24505165003295945	-0.7484987966234784	0.45525140128416963	0.9594141101443243	FALSE	161
chr4_89744890_C_T	variantOnly	s__Firmicutes_bacterium_CAG_424	0.27977912742704597	-0.1369639261826347	0.40684749379593865	-0.3366468474581075	0.7368215380361963	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Firmicutes_bacterium_CAG_83	16.555409634551385	-1.1129658924955241	0.6421326133428846	-1.7332337111823737	0.0849687364355204	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Firmicutes_bacterium_CAG_94	1.2737882538458656	-0.9579605637539457	0.5295250879746924	-1.8090938191765702	0.0723020194931816	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Firmicutes_bacterium_CAG_95	0.13355610627749326	-0.009621573045385648	0.2820305101974318	-0.034115362336685454	0.9728274169711646	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Acidaminococcus_intestini	1.0139326458111593	0.20442772964211958	0.5615444191433009	0.3640455192378139	0.7163016616702423	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Phascolarctobacterium_faecium	49.97462578643042	-0.5776498307887452	0.6517919212689962	-0.886248834849163	0.3768052999760516	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Phascolarctobacterium_sp_CAG_266	0.12840148885458458	0.22886919776567272	0.3126093200172061	0.7321253178026672	0.46515649357435573	0.9722533267332846	FALSE	161
chr4_89744890_C_T	variantOnly	s__Dialister_invisus	0.9134068028419619	-0.15749949603054195	0.5559855278898049	-0.2832798483592148	0.7773262441273644	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Dialister_sp_CAG_357	0.16265786919958555	0.004241054575563355	0.3776543293674267	0.011229990617788354	0.9910538555975256	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Megasphaera_sp_MJR8396C	0.13886636374658823	-0.16219955373375294	0.31171893680018364	-0.5203391086815018	0.6035420364725881	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Negativicoccus_succinicivorans	0.12267211648855167	-0.11603617754861646	0.2529771628116767	-0.4586824212073129	0.6470808268379991	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Veillonella_atypica	0.16520101221629482	-0.003751250379099555	0.3088400415047187	-0.01214625655670442	0.9903239656648404	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Veillonella_dispar	0.2472221939444673	0.2153230050839416	0.3585780255221512	0.6004913568543256	0.5490231735019858	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Veillonella_infantium	0.14083934483235394	0.052884779516196107	0.27213003170844435	0.19433643241866078	0.846157455931557	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Veillonella_parvula	0.3791986540654577	-0.034486415396124605	0.4156213914777139	-0.08297555444273567	0.9339740509513206	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Anaerococcus_vaginalis	0.1636665709899545	-0.3910716121705119	0.30907439274502213	-1.2652992980014854	0.20759222524850102	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Finegoldia_magna	0.42267455329669396	-0.22428062062722515	0.41743833740871633	-0.537278444570918	0.5918170754920348	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Peptoniphilus_harei	0.21302216276149077	-0.029074052588382512	0.3399718524713313	-0.08551899922607337	0.9319550471869367	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Peptoniphilus_lacrimalis	0.22737942469576905	-0.5430965116097837	0.344075986219012	-1.5784202715736482	0.11643185042951909	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Peptoniphilus_sp_HMSC062D09	0.16229440089008582	-0.5030308169346644	0.2964856856944086	-1.6966445302629027	0.09169638639234837	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Bacteroides_coagulans	0.13087413466920428	-0.220518295182486	0.26419783621574544	-0.834671087171242	0.4051397214866498	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Oxalobacter_formigenes	0.12477450091943411	-0.27706805806612544	0.27570083292830827	-1.0049590896164347	0.3164245524427806	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Parasutterella_excrementihominis	8.98730576001527	-0.944149174002868	0.6024249563757894	-1.5672477775205462	0.11902013976332339	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Turicimonas_muris	0.632026739647302	-0.10008624857379324	0.4325808468278803	-0.231370041710646	0.8173211232326592	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Bilophila_wadsworthia	8.299396539356344	-0.29374891104281964	0.5609251109934962	-0.523686505178096	0.6012167125769695	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Citrobacter_amalonaticus	0.12824056694689587	-0.41729067784892554	0.29205759661738456	-1.4287958357597692	0.15500016549987355	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Citrobacter_braakii	0.16493146425807473	0.1560831722325323	0.3689448646682333	0.4230528384583619	0.6728212518392247	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Citrobacter_freundii	0.3532855898479993	0.40983912579448895	0.480781157030998	0.8524442353885031	0.3952338749004045	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Citrobacter_pasteurii	0.14761839621117132	-0.10571275876006336	0.3634314105313594	-0.29087402931272427	0.7715220311988557	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Citrobacter_portucalensis	0.11151781343009802	0.3720276660007079	0.2680995969955414	1.3876472406890445	0.1671620562065711	0.9558260044629656	FALSE	161
chr4_89744890_C_T	variantOnly	s__Citrobacter_werkmanii	0.1343652567333671	0.17252565871353853	0.32775720434842065	0.5263825063937756	0.5993468645220935	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Citrobacter_youngae	0.491434323025293	-0.06380820309307539	0.5122331460215656	-0.12456867266139196	0.9010204258621788	0.9949556424305867	FALSE	161
chr4_89744890_C_T	variantOnly	s__Enterobacter_cloacae_complex	0.14538152498168824	0.2227155185747084	0.33763269182693967	0.6596384887067324	0.5104283279122669	0.9810658106875041	FALSE	161
chr4_89744890_C_T	variantOnly	s__Escherichia_coli	27712.906529003347	0.1896194067107052	0.6211232053135536	0.30528469245482803	0.7605436596099711	0.9949556424305867	FALSE	161
