variantName	covariate	taxon	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	reject	df
chr4_89838405_C_T	variantOnly	s__Bacteroides_faecis_CAG_32	0.17923216941921727	-0.26615832427130004	0.2624362577632214	-1.014182744944629	0.3110043764376181	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Bacteroides_finegoldii	1.0169150449296585	0.06451840152148179	0.33717230788779357	0.19135142481200637	0.8483308520023244	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Bacteroides_fragilis	3.041143021071202	-0.01194067212994429	0.3768519481349118	-0.031685313527076604	0.9747361229456457	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Bacteroides_galacturonicus	0.06311371023045667	-0.24384010719687482	0.15238320635035627	-1.6001770341821182	0.11021452476006983	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Bacteroides_intestinalis	0.688278906198318	-0.01143573049597453	0.328042587361554	-0.0348605057286985	0.9722054050126799	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Bacteroides_massiliensis	1.449761220697995	0.09586467851555004	0.34167254664955693	0.28057471826636254	0.7791569955870522	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Bacteroides_nordii	0.0789026095837869	0.31340492034381473	0.16836889444645123	1.861418175692134	0.0632936557688659	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Bacteroides_ovatus	748.0427916338383	0.022605099806398535	0.2844137597069482	0.07947962795362004	0.9366841215580094	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Bacteroides_plebeius	0.20498545919103994	-0.7264010440515156	0.2711710906421512	-2.678755476224805	0.007642176785615542	0.4986520352614141	FALSE	482
chr4_89838405_C_T	variantOnly	s__Bacteroides_salyersiae	0.4675879286185581	-0.9050258628017112	0.3197590544364929	-2.8303369372811855	0.004844102220824619	0.4986520352614141	FALSE	482
chr4_89838405_C_T	variantOnly	s__Bacteroides_stercoris	702.865529215157	0.32435338441636447	0.3501761263978191	0.9262578455959085	0.35477553418064534	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Bacteroides_thetaiotaomicron	493.68925667147374	-0.5713077121426386	0.31482734057057404	-1.8146699429193	0.07019612184772124	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Bacteroides_uniformis	28418.111163817048	-0.1970837138982376	0.18750379288626676	-1.051091878540194	0.29374307509969605	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Bacteroides_vulgatus	12874.314877426863	-0.08670975984532517	0.22058428543242342	-0.39309128334025834	0.6944258605246658	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Bacteroides_xylanisolvens	14.88296630978999	-0.5291045613693315	0.34665249426071165	-1.526325556946377	0.1275847010656933	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Barnesiella_intestinihominis	2.9716545353954302	-0.04515631693047198	0.3860621223797655	-0.11696645258053096	0.9069353583277017	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Coprobacter_fastidiosus	0.14811599765345984	-0.37072031138839073	0.23225453003679888	-1.59618118677665	0.11110374325055591	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Coprobacter_sp	0.0684553358068774	-0.3292368035735114	0.18037391744865852	-1.8253016191613465	0.06857421096490689	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Butyricimonas_synergistica	0.5517365306984577	0.0027145842872784154	0.27085713213844664	0.01002219976947432	0.992007722127322	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Butyricimonas_virosa	1.618460809896743	-0.028188786919387546	0.29621347030492756	-0.0951637577128734	0.9242243058480024	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Odoribacter_laneus	0.08795787217042582	-0.10857345222147564	0.20985956659366378	-0.5173624151797603	0.6051405295635368	0.9933438881514661	FALSE	482
chr4_89838405_C_T	variantOnly	s__Odoribacter_splanchnicus	71.04974686511818	-0.3154789564636027	0.35293746480409394	-0.8938664435602396	0.37183945010859565	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Porphyromonas_asaccharolytica	0.07735210290702603	-0.008856735378361041	0.1705474665465316	-0.051931204594848665	0.9586050246958706	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Paraprevotella_clara	0.05980668774503756	-0.05346207251893206	0.1445305594846614	-0.36990151224458406	0.7116183456543539	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Paraprevotella_xylaniphila	0.4766052803806716	-0.6117488999627286	0.30417192905277424	-2.0111944644852136	0.04486114353317333	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Prevotella_bivia	0.05109728509294269	-0.02334069660393437	0.1268850331428421	-0.1839515349115947	0.8541288371538971	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Prevotella_copri	0.8253922012365507	-0.23964436359472646	0.32218757022778954	-0.7438038761870785	0.45735755857738514	0.9349631472947032	FALSE	482
chr4_89838405_C_T	variantOnly	s__Prevotella_corporis	0.05588371373153533	-0.1928282917484344	0.14036351990047616	-1.373777829774845	0.17014922027058418	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Prevotella_timonensis	0.053234703902712927	-0.17914844996602797	0.1361068319125966	-1.3162340747235326	0.18872107418396591	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Alistipes_finegoldii	352.4165597676445	-0.1071329165400551	0.3047940257805789	-0.35149283607409043	0.7253722450342714	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Alistipes_indistinctus	4.00965067483939	0.23716000067667176	0.33934904022415485	0.6988674567048052	0.4849719393198708	0.941141774274663	FALSE	482
chr4_89838405_C_T	variantOnly	s__Alistipes_inops	0.08024663576473241	0.035401284954086606	0.19917195374719035	0.1777423190768193	0.8590000203110333	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Alistipes_onderdonkii	0.09255367580276817	0.1556784080269002	0.20002272220208106	0.7783036162742539	0.43677193368869227	0.9349631472947032	FALSE	482
chr4_89838405_C_T	variantOnly	s__Alistipes_putredinis	1556.0061115079725	0.3196630554156341	0.3434734393590499	0.9306776559263273	0.3524862206476369	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Alistipes_shahii	31.178606197473048	0.1420181948530475	0.3383123092362145	0.4197842968636662	0.6748300847035669	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Alistipes_timonensis	0.05674332518754023	-0.08285118241410702	0.14580816048023837	-0.5682204764207006	0.5701498804026124	0.9854908528813366	FALSE	482
chr4_89838405_C_T	variantOnly	s__Parabacteroides_distasonis	2849.183720557695	-0.06410533351518323	0.28112590558453004	-0.2280306874668574	0.8197190851568013	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Parabacteroides_goldsteinii	0.6285402706744243	0.05755768576836934	0.3167246298727388	0.18172784917767917	0.8558727067700165	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Parabacteroides_johnsonii	0.08308291746802425	0.0016106772631494792	0.20366271564981572	0.007908552422127818	0.9936932260322493	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Parabacteroides_merdae	457.8547767317851	-0.003936511383538524	0.33588940761129515	-0.01171966514673191	0.9906541233210271	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Gemella_sanguinis	0.09212783988790203	0.16421448740678202	0.17940106336663322	0.9153484618493306	0.3604664261409676	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Enterococcus_avium	0.10756872451479932	-0.22480426047034446	0.23995171091312217	-0.9368729217010582	0.3492931047072684	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Enterococcus_faecalis	0.07566244414260331	0.01054892557633369	0.18421619254702015	0.0572638345765459	0.9543587595556089	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Enterococcus_faecium	0.12204165979791039	-0.04424845520230118	0.2391900500544484	-0.18499287571631268	0.8533124369892044	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Enterococcus_gallinarum	0.061989822631802076	-0.17903210265027686	0.16917213603244158	-1.0582836325714091	0.29045622262319803	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Lactobacillus_animalis	0.07040940034637466	-0.2027386556659212	0.16991927928977094	-1.1931468666376692	0.23339882763021194	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Lactobacillus_fermentum	0.3552985480892038	0.09234509034846504	0.2867417613004712	0.322049672603142	0.7475546910403164	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Lactobacillus_gasseri	0.08309430376177042	-0.369990820440624	0.18456108435148347	-2.0047065812422447	0.045553204416593114	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Lactobacillus_oris	0.056383626136240386	-0.0633488830018816	0.1481079097578782	-0.42772113322942856	0.6690451916408596	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Lactobacillus_paragasseri	0.08977220948595482	-0.19838553958262672	0.20029502582554182	-0.990466631734638	0.32244304034542426	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Lactobacillus_plantarum	0.06629954085377467	-0.2646270159288209	0.16243467100096404	-1.6291288940847508	0.10393908282261907	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Lactobacillus_reuteri	0.08337122481749677	-0.2105119049243	0.20639645979602483	-1.0199395141386742	0.30826880029028586	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Lactobacillus_rhamnosus	0.26080826220403447	-0.29866955226215	0.264462483879945	-1.1293456367812593	0.25931378601774746	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Lactobacillus_rogosae	0.06177723257581337	-0.18064913958060946	0.13600207781258616	-1.3282822033759507	0.18471347703271876	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Lactobacillus_salivarius	0.14798964900531672	-0.08830246727488734	0.24537333829033525	-0.3598698533840072	0.7191020853996393	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Lactobacillus_vaginalis	0.052481928173756263	0.013636821673329788	0.12459125138159223	0.1094524817923497	0.912889162111855	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Pediococcus_acidilactici	0.06044663481764238	-0.0378665335144065	0.1755458519777926	-0.21570736698009133	0.8293071075659978	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Lactococcus_lactis	0.7359473306520478	-0.4859359794012099	0.27475295997830934	-1.7686287326606878	0.07758827716530703	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Streptococcus_anginosus_group	0.25053848713489946	0.03720090770678362	0.2410717926199719	0.15431464337857032	0.8774262433198761	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Streptococcus_australis	0.0640947624328015	0.15196943250840722	0.14944436020459223	1.0168964041222976	0.30971286932505754	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Streptococcus_gordonii	0.23382734769401356	-0.024779220563897954	0.2346542420441299	-0.10559886046823685	0.9159445601154397	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Streptococcus_infantis	0.04945818067489601	0.029508298022558416	0.11344797967405353	0.2601042178744696	0.7948944556533202	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Streptococcus_lutetiensis	0.07819221370879952	-0.08662306649224354	0.20523412992601958	-0.4220694994710111	0.6731624816893074	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Streptococcus_mitis	0.09273257004007976	-0.12819858993548738	0.1775069078391529	-0.7222174702725033	0.47051102120863975	0.9349631472947032	FALSE	482
chr4_89838405_C_T	variantOnly	s__Streptococcus_mutans	0.9620924897655313	-0.1294413712851436	0.2933529548930041	-0.4412478862957263	0.6592314116645122	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Streptococcus_oralis	0.1120443940480106	0.023719893247307777	0.1889156687588165	0.12555810432849973	0.9001340803488147	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Streptococcus_parasanguinis	164.83709635279416	0.08028067088339884	0.26747412168741025	0.30014369381581024	0.7641969535882481	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Streptococcus_salivarius	1461.0362650929185	-0.26894096638778536	0.20565508035931127	-1.307728289123244	0.19158886547184334	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Streptococcus_sanguinis	0.10114806888837939	-0.3802975104478036	0.18902244525909448	-2.011917208702527	0.04478460211365932	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Streptococcus_sp_A12	0.05220976710517598	0.11346878650848853	0.12347812099750113	0.9189383964693214	0.3585874207351313	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Streptococcus_thermophilus	15.029403772977696	0.04605127960404452	0.32551186399441184	0.1414734290754917	0.8875550584430152	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Streptococcus_vestibularis	1.3298627478788851	-0.2697745171290733	0.30947353836153757	-0.8717207893035219	0.3837947111184953	0.8968131412683265	FALSE	482
chr4_89838405_C_T	variantOnly	s__Catabacter_hongkongensis	0.11682723413279089	0.32278466809502937	0.19116035306504855	1.6885544670719004	0.09195163708475988	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Christensenella_minuta	0.11980275088667348	0.24792019002846172	0.19852900642963597	1.2487857290331592	0.2123496261579886	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Clostridium_bolteae_CAG_59	0.2684917659501383	0.3209918448096911	0.25193637918366457	1.2740988254645205	0.2032423658427158	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Clostridium_disporicum	0.11095904783388567	-0.18876258697763143	0.19416100803070746	-0.9721961628247097	0.33144059010842064	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Clostridium_sp_CAG_167	0.0838346294832667	-0.15256417486626717	0.19205670309403253	-0.7943704770958736	0.427370719330024	0.9349631472947032	FALSE	482
chr4_89838405_C_T	variantOnly	s__Clostridium_sp_CAG_242	0.192254931038903	-0.22209640992058344	0.24851939030426365	-0.893678395269961	0.3719399821843602	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Clostridium_sp_CAG_299	0.13166160416292302	-0.29067591443431756	0.23411413257356667	-1.2415991774566504	0.214988332873431	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Clostridium_sp_CAG_58	32.737432036774585	0.20066903854637858	0.3468530924465647	0.5785418752675331	0.5631685575403564	0.9799132901202202	FALSE	482
chr4_89838405_C_T	variantOnly	s__Clostridium_sp_D5	0.05628266977043598	-0.21908986332560115	0.13888328899250527	-1.5775106199956437	0.11533412559800874	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Hungatella_hathewayi	4.650986123572716	0.14636024496067085	0.31669850759357565	0.462143778550726	0.6441867456954178	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Lactonifactor_longoviformis	0.10577728540696653	0.13587369513174818	0.18702555330478368	0.7264980251673067	0.4678861708531693	0.9349631472947032	FALSE	482
chr4_89838405_C_T	variantOnly	s__Mogibacterium_diversum	0.06531233428800295	0.05919386337939715	0.13656816271128944	0.4334382348288257	0.6648903391117555	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Clostridiales_bacterium_1_7_47FAA	0.20446629383431414	-0.17918259656450347	0.23684772648146082	-0.7565307855236217	0.4497006307987954	0.9349631472947032	FALSE	482
chr4_89838405_C_T	variantOnly	s__Intestinimonas_butyriciproducens	6.688194133296759	0.16270938643605098	0.32809602910877717	0.49592001121752743	0.6201768930359388	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Lawsonibacter_asaccharolyticus	109.77487456659041	-0.22772426206696816	0.25536493513757796	-0.8917601077230185	0.37296647918155135	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Monoglobus_pectinilyticus	1.887140607918248	0.2090332470797162	0.3586245281807921	0.5828749308924487	0.5602500844207718	0.9799132901202202	FALSE	482
chr4_89838405_C_T	variantOnly	s__Anaerofustis_stercorihominis	0.09077222019683519	-0.25469129199118784	0.17202367888201775	-1.4805594999852758	0.13937733847296493	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Eubacterium_callanderi	0.15019664724560336	0.3737176097317561	0.22832050457516442	1.6368114218525043	0.10232258340711368	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Eubacterium_dolichum_CAG_375	0.1446982585225715	-0.042963570993868515	0.22591893366755697	-0.19017251142434144	0.8492540153834671	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Eubacterium_eligens	9.390256057601487	-0.35676939049285994	0.3768527682146308	-0.9467076285072352	0.3442621437324809	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Eubacterium_hallii	104.38047851849183	-0.0762317068771101	0.3610850470462165	-0.21111842625638536	0.8328840903770998	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Eubacterium_limosum	0.13709149930182593	-0.12705212331295607	0.21603476480135625	-0.5881096194391693	0.556734163749152	0.9799132901202202	FALSE	482
chr4_89838405_C_T	variantOnly	s__Eubacterium_ramulus	0.9574823302221033	-0.3445569050982541	0.32076427089946047	-1.0741748266790323	0.2832817763860171	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Eubacterium_sp_CAG_180	0.20841960066578377	-0.2681834213228931	0.2980751532139819	-0.8997174653144263	0.3687198973991983	0.8930665235448156	FALSE	482
chr4_89838405_C_T	variantOnly	s__Eubacterium_sp_CAG_251	0.07407126967293114	0.022500475433337053	0.19976470445337846	0.1126348896062781	0.9103669166018047	0.9936932260322493	FALSE	482
chr4_89838405_C_T	variantOnly	s__Eubacterium_sp_CAG_274	0.05321990470139772	0.11848194073816805	0.1382054419560824	0.8572885340927321	0.3917114869907633	0.8968131412683265	FALSE	482
chr4_89838405_C_T	variantOnly	s__Eubacterium_sp_CAG_38	1.8811333012289047	0.01630362586403765	0.3315201670406799	0.04917838335318249	0.9607975092718997	0.9936932260322493	FALSE	482
