variantName	covariate	taxon	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	reject	df
chr4_89744890_C_T	variantOnly	s__Turicibacter_sanguinis	0.2073811990626447	-0.5640393567048069	0.4147489993178268	-1.3599535083448802	0.17650480475781977	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Firmicutes_bacterium_CAG_110	0.7678625793310507	0.5272533415882588	0.6263642987566039	0.8417678699678599	0.40166497809796753	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Firmicutes_bacterium_CAG_145	1.8392070876116702	-0.3153287907578677	0.6007259949675563	-0.52491284445731	0.6006542597377797	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Firmicutes_bacterium_CAG_170	0.10748213400092434	0.21260779559432352	0.3057768566808542	0.6953037515727581	0.48826756311542585	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Firmicutes_bacterium_CAG_424	0.1887519186272264	-0.42036115638865984	0.45850540015631713	-0.9168074274487217	0.36116220890814055	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Firmicutes_bacterium_CAG_646	0.08840856918476248	-0.16358108063975785	0.2929445621880185	-0.5584028575849371	0.5776549238618974	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Firmicutes_bacterium_CAG_83	26.997320770780224	-0.7610755775334093	0.7535662125553643	-1.0099651030698158	0.3146323083311099	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Firmicutes_bacterium_CAG_94	1.1210422802574294	-0.8466231160778407	0.5785408234985366	-1.4633766221684479	0.14609227860962606	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Firmicutes_bacterium_CAG_95	0.14709638559314933	-0.11062458153771942	0.3883709366975077	-0.2848425849740711	0.7762770653468443	0.9845465219033147	FALSE	115
chr4_89744890_C_T	variantOnly	s__Acidaminococcus_intestini	0.9291995992684542	-0.8974099462697398	0.6732185139447618	-1.3330143596487203	0.18516191617856667	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Phascolarctobacterium_faecium	31.257193851790973	-0.4034000851527141	0.7602592129011564	-0.5306086112568574	0.5967131979886894	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Phascolarctobacterium_succinatutens	0.19114302285607346	-0.9191570641845132	0.4859836718117166	-1.8913332226944033	0.061095596344530524	0.9344032382104669	FALSE	115
chr4_89744890_C_T	variantOnly	s__Dialister_invisus	0.9493483068619013	0.5752785998961766	0.6648654701157122	0.8652556430642366	0.38869990366050355	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Dialister_sp_CAG_357	0.12187917137213582	-0.149564836037711	0.3879064888541307	-0.38556930686960933	0.7005279604844119	0.9840797562444371	FALSE	115
chr4_89744890_C_T	variantOnly	s__Veillonella_atypica	0.2668569016781428	-0.24329830725960613	0.47774638377780826	-0.5092624780028896	0.6115440515116747	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Veillonella_dispar	0.3042711032920444	-0.6730380473165333	0.4594249819993369	-1.4649574439500217	0.14566112005793813	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Veillonella_infantium	0.12273661436443294	-0.1674965528500979	0.329705756696305	-0.508018284328534	0.6124135719578218	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Veillonella_parvula	0.4846993959738111	0.32041815124425016	0.5350940844269149	0.5988071267642916	0.5504792269171599	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Anaerococcus_vaginalis	0.16335549545577863	0.5362069678278534	0.3724030434907483	1.4398565672333836	0.1526246898395289	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Finegoldia_magna	0.4234755539475429	0.4239790419421721	0.5007806045008841	0.8466363076596022	0.3989562489788625	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Peptoniphilus_harei	0.11562298129527473	0.2939047881978246	0.32237250930975936	0.9116930870659916	0.3638374693890437	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Peptoniphilus_lacrimalis	0.17692656844985802	0.7561432461167167	0.4080511877748486	1.853059784582555	0.06643730498904822	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Peptoniphilus_sp_HMSC062D09	0.17350834611936353	0.9288131970814875	0.3619810993065607	2.5659162836424185	0.011575808005480434	0.6019420162849826	FALSE	115
chr4_89744890_C_T	variantOnly	s__Bacteroides_coagulans	0.23151498404655702	0.4139467625750857	0.4438986651893958	0.9325253600356499	0.3530187954952797	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Victivallis_vadensis	0.10332696060559925	0.1618001468282315	0.2920456617778492	0.5540234559324091	0.580638504640411	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Delftia_tsuruhatensis	0.10398471614384093	-0.5293698668389518	0.3717275536151564	-1.4240802482642974	0.15713103110717466	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Oxalobacter_formigenes	0.09606570039514431	-0.050130333963717265	0.30470629529337717	-0.16452017807984834	0.8696104893155547	0.9918741497190414	FALSE	115
chr4_89744890_C_T	variantOnly	s__Parasutterella_excrementihominis	19.047136939845778	0.014810872658656736	0.7330720503763652	0.02020384306160999	0.9839157750253904	0.9918741497190414	FALSE	115
chr4_89744890_C_T	variantOnly	s__Sutterella_parvirubra	0.12188300714644416	-0.026087232793865586	0.3140495877206065	-0.0830672410150528	0.9339424913877985	0.9918741497190414	FALSE	115
chr4_89744890_C_T	variantOnly	s__Turicimonas_muris	0.8291850821928832	-0.3319548191914805	0.5250212883123677	-0.6322692557067896	0.5284660002539721	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Bilophila_wadsworthia	28.593273691866926	-0.5747252528716278	0.6311092302421012	-0.9106589245274644	0.36437995180057714	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Desulfovibrio_piger	0.1866749028312067	0.05861827976772139	0.47248206558786504	0.12406456040778642	0.9014807483040992	0.9918741497190414	FALSE	115
chr4_89744890_C_T	variantOnly	s__Campylobacter_hominis	0.20104134294301831	0.21048043032931738	0.399352355836395	0.5270544351453534	0.5991710346954808	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Campylobacter_ureolyticus	0.12267117530759	0.03925252956217747	0.3097774518774771	0.12671202931097322	0.899389607833507	0.9918741497190414	FALSE	115
chr4_89744890_C_T	variantOnly	s__Citrobacter_braakii	0.10121610797664896	-0.43774723878094074	0.3805916183547282	-1.1501757202990766	0.2524576669986817	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Citrobacter_freundii	0.18735900984910736	0.07528440180029683	0.5029372965215055	0.1496894390632604	0.8812718492130677	0.9918741497190414	FALSE	115
chr4_89744890_C_T	variantOnly	s__Citrobacter_pasteurii	0.10113755041207294	-0.11901167945265917	0.3762617276775785	-0.31630025245257254	0.7523480128002618	0.9840797562444371	FALSE	115
chr4_89744890_C_T	variantOnly	s__Citrobacter_youngae	0.2760967836019689	-0.31555981442763953	0.5518913454870212	-0.571778878230408	0.5685877168844701	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Enterobacter_cloacae_complex	0.11301428850685898	-0.33672338810745023	0.3717223671532839	-0.9058464538632365	0.36691112326588893	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Escherichia_coli	13622.375115028859	-0.43108904413409044	0.7599433589248751	-0.5672647034431235	0.5716400281035653	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Klebsiella_michiganensis	0.14940594717510444	-0.5271840435447233	0.4084476157023805	-1.2907017283921698	0.19939597341449306	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Klebsiella_oxytoca	0.16886535745561726	-0.29788845222753807	0.4602800801183813	-0.6471895376200572	0.518799067978529	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Klebsiella_pneumoniae	3.96095949472433	-0.42892672769779927	0.843037367258906	-0.5087873258719636	0.6118760522041872	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Klebsiella_quasipneumoniae	1.5097059865971305	-0.4144945526064703	0.7466363571023906	-0.5551491682176792	0.579870886179283	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Klebsiella_variicola	1.812841785937935	-0.504176884666488	0.7684670604949263	-0.6560813216141966	0.5130823524705969	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Proteus_mirabilis	0.09940064047250748	-0.07412155828343986	0.3718033355130516	-0.1993568943677159	0.8423356384049947	0.9918741497190414	FALSE	115
chr4_89744890_C_T	variantOnly	s__Haemophilus_parainfluenzae	0.2956109345518653	-0.24097154604399407	0.464936826487028	-0.5182887917585021	0.6052525578378636	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Haemophilus_sp_HMSC71H05	0.12449490461481884	-0.05127552970857431	0.31223053053254707	-0.1642233052005442	0.8698436467443167	0.9918741497190414	FALSE	115
chr4_89744890_C_T	variantOnly	s__Acinetobacter_johnsonii	0.12550914317750522	-0.3971864574060772	0.4167419802329363	-0.9530752269883428	0.3425509277306221	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Pseudomonas_aeruginosa_group	0.5227765453449863	-1.6772606674473949	0.6426855746972172	-2.609768654349505	0.010265334859733551	0.6019420162849826	FALSE	115
chr4_89744890_C_T	variantOnly	s__Pseudomonas_fragi	0.192615718954319	-0.8878679216105928	0.5269078293839993	-1.6850535750220053	0.09469012132257193	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Pseudomonas_helleri	0.09570183441350748	-0.40403871225988613	0.33591496894453615	-1.202800558514551	0.23152403942196403	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Stenotrophomonas_maltophilia	0.08570168200742277	-0.2718886937440182	0.27387605048412683	-0.9927435906257753	0.32291917097636347	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Proteobacteria_bacterium_CAG_139	2.359714309325483	-0.1906298840696546	0.642455829875273	-0.2967206074021675	0.7672150615680399	0.9840797562444371	FALSE	115
chr4_89744890_C_T	variantOnly	s__Cloacibacillus_evryensis	0.12621518725267108	-0.5308353105421941	0.33920819272502306	-1.5649247922868195	0.12034822758094366	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Akkermansia_muciniphila	134.651353143448	1.1601324086283797	0.7890095794391632	1.4703654288367638	0.1441935891064301	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	s__Candida_albicans	0.11259428776063476	0.34759734524137764	0.3702390838109432	0.9388456282451065	0.349777709876848	0.9380609788091231	FALSE	115
chr4_89744890_C_T	variantOnly	UNKNOWN	924099.733976449	0.028961566117645644	0.3643825903539263	0.07948120158406898	0.936788026738758	0.9918741497190414	FALSE	115
chr4_89757390_G_A	variantOnly	s__Methanobrevibacter_smithii	0.605408245144914	0.27338648042533925	0.5523106390015771	0.494986808364846	0.621553840222473	0.9122459783738611	FALSE	115
chr4_89757390_G_A	variantOnly	s__Candidatus_Methanomassiliicoccus_intestinalis	0.0815280883409887	-0.02480125983224065	0.22578850434533523	-0.10984288108090762	0.9127254352817218	0.9794024548307774	FALSE	115
chr4_89757390_G_A	variantOnly	s__Actinomyces_odontolyticus	0.07790540805840235	-0.22661749321510297	0.2022423528367405	-1.120524410621544	0.26482494995188666	0.7830675265410926	FALSE	115
chr4_89757390_G_A	variantOnly	s__Actinomyces_sp_ICM47	0.08665501393241481	-0.025254672363668997	0.23311347696996726	-0.10833638917805956	0.9139176547471981	0.9794024548307774	FALSE	115
chr4_89757390_G_A	variantOnly	s__Varibaculum_cambriense	0.09445590171160201	0.45660298911437863	0.2558633955794658	1.7845576858709644	0.07696985501260199	0.5885930089198976	FALSE	115
chr4_89757390_G_A	variantOnly	s__Bifidobacterium_adolescentis	4.372288325894061	0.47371507934496837	0.7684536226765263	0.6164523991636832	0.5388143706922828	0.9038176540644743	FALSE	115
chr4_89757390_G_A	variantOnly	s__Bifidobacterium_animalis	0.10269355816665052	-0.03442036120230057	0.31167890367435397	-0.1104353255755269	0.9122566362346467	0.9794024548307774	FALSE	115
chr4_89757390_G_A	variantOnly	s__Bifidobacterium_bifidum	0.3983050112255866	0.10597264722871001	0.5794345690939348	0.18288975646451344	0.8552065595578975	0.9794024548307774	FALSE	115
chr4_89757390_G_A	variantOnly	s__Bifidobacterium_dentium	0.13225652128296375	-0.21805414220507077	0.37464362797448103	-0.582030831230162	0.5616852017125926	0.9061567308466685	FALSE	115
chr4_89757390_G_A	variantOnly	s__Bifidobacterium_longum	57.34433544282183	0.1950195999675107	0.7368516099757343	0.26466604310457165	0.7917405115622878	0.9756044218303073	FALSE	115
chr4_89757390_G_A	variantOnly	s__Bifidobacterium_pseudocatenulatum	0.3056398875172286	0.09275007318939851	0.5325690321346083	0.17415596400272046	0.8620491050350406	0.9794024548307774	FALSE	115
chr4_89757390_G_A	variantOnly	s__Corynebacterium_amycolatum	0.18406804132637075	0.3986441853711172	0.44866469970265765	0.8885124807797662	0.376119833564189	0.8144163664800155	FALSE	115
chr4_89757390_G_A	variantOnly	s__Corynebacterium_aurimucosum	0.14688708059786526	0.0989658745667499	0.3665895226503792	0.2699637290538029	0.7876720063370953	0.9755777026767498	FALSE	115
chr4_89757390_G_A	variantOnly	s__Lawsonella_clevelandensis	0.08402266853730399	0.3128156438717603	0.24719311396782276	1.2654707036559265	0.20826059562874977	0.774793993263386	FALSE	115
chr4_89757390_G_A	variantOnly	s__Rothia_mucilaginosa	0.18391622419450177	1.9962847009330487e-4	0.36455939167090706	5.475883344503502e-4	0.9995640365099462	0.9995640365099462	FALSE	115
chr4_89757390_G_A	variantOnly	s__Collinsella_aerofaciens	357.48139566152463	-0.28527730123966993	0.6870733803567004	-0.41520645304518367	0.6787644107893911	0.9139497598548565	FALSE	115
chr4_89757390_G_A	variantOnly	s__Collinsella_intestinalis	0.7618938429644242	-1.301472461257017	0.5863063304211255	-2.2197823794981204	0.02839483168516679	0.3885608546391245	FALSE	115
chr4_89757390_G_A	variantOnly	s__Collinsella_stercoris	1.4719897619342703	-0.5768580967790915	0.5466917582208406	-1.0551797939234069	0.29355487766807203	0.7830675265410926	FALSE	115
chr4_89757390_G_A	variantOnly	s__Collinsella_massiliensis	0.11046403452682531	-0.4866901594905958	0.2706112788109565	-1.7984843855329016	0.07472350055019618	0.5885930089198976	FALSE	115
chr4_89757390_G_A	variantOnly	s__Adlercreutzia_equolifaciens	13.520601421352193	-0.3562009820222346	0.5324701491408692	-0.6689595324676103	0.5048619919002937	0.8973412711687732	FALSE	115
chr4_89757390_G_A	variantOnly	s__Asaccharobacter_celatus	20.375845592965206	-0.114869177943419	0.5548216759830987	-0.20703801404276462	0.8363463217067371	0.9794024548307774	FALSE	115
chr4_89757390_G_A	variantOnly	s__Eggerthella_lenta	34.79293746757601	-0.5783911253664538	0.6610227109047268	-0.8749943320023347	0.38340078089964236	0.8170836314254674	FALSE	115
chr4_89757390_G_A	variantOnly	s__Enterorhabdus_caecimuris	0.08440857815185322	-0.3228381896361713	0.19680128839730907	-1.640427216027238	0.10364884687885823	0.6886280405034211	FALSE	115
chr4_89757390_G_A	variantOnly	s__Gordonibacter_pamelaeae	23.919829290183173	-0.7907851269196147	0.55984644990326	-1.4125036017576966	0.16050226621081262	0.774793993263386	FALSE	115
chr4_89757390_G_A	variantOnly	s__Slackia_isoflavoniconvertens	0.17334794590584518	0.4909617839308051	0.4210827026322461	1.1659509660732563	0.24604671511612664	0.7830675265410926	FALSE	115
chr4_89757390_G_A	variantOnly	s__Bacteroides_caccae	58.241692378106535	1.7545013508651093	0.8642751168848714	2.0300264540634965	0.044661561658415824	0.4372678027066342	FALSE	115
chr4_89757390_G_A	variantOnly	s__Bacteroides_cellulosilyticus	9.842934517018787	-1.0127261528848193	0.7813068262303454	-1.2961951935976643	0.19750348009721946	0.774793993263386	FALSE	115
chr4_89757390_G_A	variantOnly	s__Bacteroides_clarus	0.1400298331798632	0.06288562634595599	0.4021882564292071	0.15635868362811103	0.876024459566789	0.9794024548307774	FALSE	115
chr4_89757390_G_A	variantOnly	s__Bacteroides_coprocola	0.11854285930601816	0.2605516384338642	0.37540608140651	0.6940527906678337	0.4890487575811068	0.891631701337929	FALSE	115
chr4_89757390_G_A	variantOnly	s__Bacteroides_dorei	64.46888349716615	-0.3526003226719864	0.9285297466477179	-0.37974047029186037	0.7048384390561075	0.9184674212830056	FALSE	115
chr4_89757390_G_A	variantOnly	s__Bacteroides_eggerthii	1.3450580398703404	-0.6996467597734571	0.7807682789553274	-0.8961003906429045	0.3720710881284671	0.8144163664800155	FALSE	115
chr4_89757390_G_A	variantOnly	s__Bacteroides_faecis	0.47733887155473	-0.4076784515277685	0.6481658529576639	-0.6289724299228036	0.5306145009207998	0.9016978447020126	FALSE	115
chr4_89757390_G_A	variantOnly	s__Bacteroides_faecis_CAG_32	0.1498048003750063	-0.23871940562040359	0.45514940603579246	-0.524485811592229	0.6009502154980058	0.9101645205268784	FALSE	115
chr4_89757390_G_A	variantOnly	s__Bacteroides_finegoldii	1.6355361278886003	0.11034253092669967	0.7512882782418545	0.14687109345685576	0.8834909374985165	0.9794024548307774	FALSE	115
chr4_89757390_G_A	variantOnly	s__Bacteroides_fragilis	17.871804253324314	0.6069616958078234	0.8454556412987014	0.7179107526865297	0.4742682080916377	0.8807838150273273	FALSE	115
chr4_89757390_G_A	variantOnly	s__Bacteroides_galacturonicus	0.16260543939647426	0.4577685285932267	0.3763452277958927	1.216352685735378	0.22634128089265756	0.7830675265410926	FALSE	115
chr4_89757390_G_A	variantOnly	s__Bacteroides_intestinalis	0.7419565838126718	0.8347724560177073	0.6567967057526382	1.2709754003122211	0.20630230952385883	0.774793993263386	FALSE	115
chr4_89757390_G_A	variantOnly	s__Bacteroides_massiliensis	1.2157456800086863	-0.4957104154220684	0.7098960835181088	-0.6982858856826236	0.48640804616232836	0.891631701337929	FALSE	115
chr4_89757390_G_A	variantOnly	s__Bacteroides_nordii	0.23922404735703479	0.02747303211043354	0.4541020901072632	0.06049968213963549	0.9518626833507015	0.9899371906847295	FALSE	115
chr4_89757390_G_A	variantOnly	s__Bacteroides_ovatus	1947.1103400554323	0.2506178678363721	0.6370059166621523	0.3934309890708469	0.6947296370801788	0.9173573634255372	FALSE	115
chr4_89757390_G_A	variantOnly	s__Bacteroides_plebeius	0.26726109059145886	0.0011163537691106437	0.5862642545228143	0.001904181877879101	0.9984839828375458	0.9995640365099462	FALSE	115
chr4_89757390_G_A	variantOnly	s__Bacteroides_salyersiae	0.49287747353225636	-0.540236063232384	0.6038472548189983	-0.8946568174667259	0.3728392321300682	0.8144163664800155	FALSE	115
