variantName	covariate	taxon	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	reject	df
chr4_89761323_T_C	variantOnly	s__Bifidobacterium_pseudocatenulatum	1.385317853565624	0.4421603462968273	0.6312782419604825	0.700420697098105	0.48389406682287095	0.9905107727386551	FALSE	710
chr4_89761323_T_C	variantOnly	s__Bifidobacterium_pullorum	0.056241808501456936	0.6313605117003261	0.339790456575306	1.8580878287863303	0.0635702609050893	0.848433199196808	FALSE	710
chr4_89761323_T_C	variantOnly	s__Bifidobacterium_saeculare	0.0402951822028822	0.14735712707617918	0.2036351738287824	0.7236329770812476	0.4695294301876539	0.9905107727386551	FALSE	710
chr4_89761323_T_C	variantOnly	s__Scardovia_wiggsiae	0.04173876547292629	0.1618772104215934	0.23439289084891107	0.6906233795543694	0.4900279588260721	0.9905107727386551	FALSE	710
chr4_89761323_T_C	variantOnly	s__Rothia_dentocariosa	0.12340833967100177	-0.24279817885086888	0.32923804163552844	-0.7374548142879861	0.46108945023570413	0.9905107727386551	FALSE	710
chr4_89761323_T_C	variantOnly	s__Rothia_mucilaginosa	1.0579658670644918	0.45464752241754003	0.42788694310796527	1.062541238382267	0.28835131171081585	0.9899276966419548	FALSE	710
chr4_89761323_T_C	variantOnly	s__Propionibacterium_freudenreichii	0.054734206543340394	0.11833760975278344	0.19964018344321163	0.5927544631136096	0.5535342280457973	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Collinsella_aerofaciens	681.1870492333297	-0.8297658205227497	0.5253146606073884	-1.5795596101645888	0.11465313502659567	0.848433199196808	FALSE	710
chr4_89761323_T_C	variantOnly	s__Collinsella_intestinalis	3.377209914556951	0.23077373524566328	0.5365690113382242	0.43009143347675727	0.6672596390044181	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Collinsella_stercoris	11.1784536416993	0.0457403746607944	0.48259605827330254	0.09477983476377842	0.9245164462814917	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Collinsella_massiliensis	0.5467037925352879	-0.17858525728837502	0.36964350023373876	-0.48312835793257336	0.6291535410202336	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Enorma_massiliensis	0.10576480798946258	-0.12194863996676716	0.3208587701923289	-0.3800695237149629	0.7040074734433843	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Adlercreutzia_equolifaciens	101.8998792890547	0.13753010667011376	0.4801967147285462	0.2864036809328425	0.7746525054710172	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Asaccharobacter_celatus	120.55813907803105	-0.011916886303399002	0.48208473995136425	-0.024719484596424382	0.9802856590856258	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Eggerthella_lenta	293.6323699658415	1.2612603844868964	0.49445803524752113	2.5507935852544517	0.010956499260676381	0.848433199196808	FALSE	710
chr4_89761323_T_C	variantOnly	s__Enterorhabdus_caecimuris	0.9578076660446694	0.173952596940953	0.3669943099349419	0.473992626675302	0.6356508898852734	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Gordonibacter_pamelaeae	283.3976944912377	1.2346718110862516	0.33641563121042306	3.670078606763615	2.606472122260746e-4	0.06750762796655331	TRUE	710
chr4_89761323_T_C	variantOnly	s__Slackia_isoflavoniconvertens	0.10634038561012081	-0.5255159585475598	0.3722476967830347	-1.4117373004294445	0.15846541540675346	0.9317187139877618	FALSE	710
chr4_89761323_T_C	variantOnly	s__Bacteroides_caccae	35.579103520010506	-0.47900985035545296	0.655217039596758	-0.7310705024555699	0.4649772811592323	0.9905107727386551	FALSE	710
chr4_89761323_T_C	variantOnly	s__Bacteroides_cellulosilyticus	6.433532907378665	-0.5882283531652268	0.6306036571364895	-0.9328020009213317	0.3512393040758597	0.9899276966419548	FALSE	710
chr4_89761323_T_C	variantOnly	s__Bacteroides_coprocola	0.1217175352585601	-0.06631339822518445	0.3580451911209637	-0.18520957652739653	0.8531175519542803	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Bacteroides_dorei	36.98535070802648	-0.11044022214151969	0.6650262630070932	-0.1660689634152715	0.8681499565174648	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Bacteroides_eggerthii	1.1341042639593846	0.5716596619800131	0.5769630298876938	0.9908081321801278	0.32211681642717255	0.9899276966419548	FALSE	710
chr4_89761323_T_C	variantOnly	s__Bacteroides_faecis	0.271167912190113	0.7048404605704085	0.5271610910520379	1.337049476022181	0.1816347045683548	0.9515990147508122	FALSE	710
chr4_89761323_T_C	variantOnly	s__Bacteroides_faecis_CAG_32	0.08249453902200006	-0.002237958983503499	0.4062594110331339	-0.005508694500915757	0.9956062673293763	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Bacteroides_finegoldii	0.6925982218381865	0.15500463686008426	0.561380313516895	0.27611341746029955	0.7825413046984296	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Bacteroides_fragilis	3.7262907958236005	0.11874990407537159	0.6363213034620101	0.18661940662569887	0.8520123593355361	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Bacteroides_galacturonicus	0.07455486547841324	-0.10403786489923675	0.26564513105240267	-0.3916422803876411	0.6954400577520804	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Bacteroides_intestinalis	0.4984843230562947	-0.7235380570865426	0.5437167667524964	-1.3307260348215493	0.1837063735040178	0.9515990147508122	FALSE	710
chr4_89761323_T_C	variantOnly	s__Bacteroides_massiliensis	0.8856881518906145	-0.3565151553539335	0.5817765351872355	-0.612804287885545	0.5402019839419674	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Bacteroides_nordii	0.09350572225768518	-0.05768396702371262	0.29150246031155197	-0.19788500914215665	0.8431916746883217	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Bacteroides_ovatus	727.0694068106399	1.4863629298768388	0.48362403331094755	3.0733851659542677	0.0021974667465822725	0.2845719436824043	FALSE	710
chr4_89761323_T_C	variantOnly	s__Bacteroides_plebeius	0.2653260692232713	0.5053654216072183	0.4789473366370805	1.0551586426090849	0.29171169062533264	0.9899276966419548	FALSE	710
chr4_89761323_T_C	variantOnly	s__Bacteroides_salyersiae	0.18587106719129312	-0.6327321634591763	0.5201585676942102	-1.2164216889937793	0.22422855585973367	0.9679199327945169	FALSE	710
chr4_89761323_T_C	variantOnly	s__Bacteroides_stercoris	443.8625459906933	-0.11712196721859156	0.5922507376424163	-0.19775740201662084	0.8432914797712253	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Bacteroides_thetaiotaomicron	294.7123492476954	-0.298274623774082	0.5477316893403598	-0.5445633867437867	0.5862248298755386	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Bacteroides_uniformis	32281.739897336432	0.28902760260767135	0.31121182011942566	0.9287166615225564	0.3533515654688396	0.9899276966419548	FALSE	710
chr4_89761323_T_C	variantOnly	s__Bacteroides_vulgatus	16113.71360874856	0.5448317559916931	0.37189024167997875	1.4650337517071368	0.14335437139343182	0.9315771484837294	FALSE	710
chr4_89761323_T_C	variantOnly	s__Bacteroides_xylanisolvens	8.421061095323394	-0.14640790326517147	0.59565172918266	-0.24579447367015814	0.8059123699417601	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Barnesiella_intestinihominis	1.2894959879985872	-0.1387100561996252	0.6412987046574837	-0.2162955502517504	0.8288195054629146	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Coprobacter_fastidiosus	0.2327240312151372	0.3410510847121351	0.41203076661281374	0.8277320830087952	0.40810036965569696	0.9905107727386551	FALSE	710
chr4_89761323_T_C	variantOnly	s__Coprobacter_sp	0.09375250281410821	-0.010889110442605252	0.3193278118497757	-0.034100100393785665	0.9728069125653456	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Butyricimonas_synergistica	0.400308210254922	-0.09665527810182276	0.45237124483560154	-0.21366362076561415	0.8308707230806683	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Butyricimonas_virosa	0.8413879378828863	-0.6271909495699334	0.4889028826953711	-1.2828538586480942	0.19996189843272083	0.9590765128532351	FALSE	710
chr4_89761323_T_C	variantOnly	s__Odoribacter_laneus	0.07855539682124624	-0.03418273428360363	0.33594467655237903	-0.1017510818578904	0.9189829832754455	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Odoribacter_splanchnicus	45.81788598008914	0.11650931661852866	0.6009676984353215	0.19386951565262514	0.846333505489533	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Porphyromonas_asaccharolytica	0.04335691828742879	-0.0050654931726475255	0.247318570912205	-0.020481653092058794	0.9836649021336286	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Paraprevotella_clara	0.08509011217662686	0.45422055069237033	0.2640195280642323	1.720405130721485	0.08579454237978736	0.848433199196808	FALSE	710
chr4_89761323_T_C	variantOnly	s__Paraprevotella_xylaniphila	0.7443199093022592	0.6196901880541132	0.5284599698907045	1.1726341130100675	0.24133584503364347	0.9767287287967836	FALSE	710
chr4_89761323_T_C	variantOnly	s__Prevotella_copri	2.7865287731533495	-0.04623292168767476	0.57310946439432	-0.08067031616121566	0.9357268774282874	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Prevotella_corporis	0.04714842589331642	0.03935518286915756	0.2164223605041889	0.1818443472175133	0.85575678349561	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Alistipes_finegoldii	155.72193841674425	-0.7625502596089498	0.5252158083614342	-1.451879870082263	0.1469767384098834	0.9315771484837294	FALSE	710
chr4_89761323_T_C	variantOnly	s__Alistipes_indistinctus	1.323500852831796	-0.24615098249429138	0.5560534952854996	-0.4426750026414416	0.6581356541630766	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Alistipes_inops	0.0728164537935263	0.11920403880821398	0.32332081982392474	0.36868655372434894	0.7124712801066866	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Alistipes_onderdonkii	0.10156757494604526	0.5227574134380725	0.32988937406987767	1.5846445946068612	0.11349238324490232	0.848433199196808	FALSE	710
chr4_89761323_T_C	variantOnly	s__Alistipes_putredinis	1156.3040878305644	-0.42792730399719403	0.5802722110337546	-0.7374595851054832	0.46108655179212676	0.9905107727386551	FALSE	710
chr4_89761323_T_C	variantOnly	s__Alistipes_shahii	23.797337318205894	-0.2364863757021813	0.5730926256241813	-0.41264948304754967	0.6799880158789469	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Alistipes_timonensis	0.05423497206454248	0.1766436573256565	0.22405742303231557	0.7883856510309831	0.43073430673475344	0.9905107727386551	FALSE	710
chr4_89761323_T_C	variantOnly	s__Parabacteroides_distasonis	1124.8004387591652	0.1425333952195445	0.4957871952517499	0.28748906100160404	0.7738217651270278	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Parabacteroides_goldsteinii	0.3463347361663916	-0.9084836342618897	0.5202390052577668	-1.746281276644677	0.08119455903717093	0.848433199196808	FALSE	710
chr4_89761323_T_C	variantOnly	s__Parabacteroides_johnsonii	0.11452406587799602	0.0493727345376407	0.3564790060561782	0.13850110020184458	0.8898836722377828	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Parabacteroides_merdae	210.67567037733772	-0.6548911460788664	0.5835470697807713	-1.122259334323961	0.2621315660720224	0.9767287287967836	FALSE	710
chr4_89761323_T_C	variantOnly	s__Gemella_sanguinis	0.1356882758678539	0.007503538066428589	0.31248634285994864	0.024012371221585047	0.9808494876606147	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Enterococcus_avium	0.03643035277317934	0.09347629858764403	0.3383287566541116	0.27628836375622945	0.7824069960573887	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Enterococcus_faecalis	0.053432922260018785	-0.16807533050656578	0.276489796032514	-0.6078898133615059	0.5434549446003099	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Enterococcus_faecium	0.05891981222122201	0.1776603595856603	0.3658986212576683	0.4855453102692908	0.627439374709505	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Lactobacillus_animalis	0.05260146211800567	-0.02173954784465143	0.2678802072924078	-0.08115399067509818	0.9353423593790152	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Lactobacillus_fermentum	0.11952383585845497	0.13703584800971144	0.4485695529742077	0.30549520604130453	0.7600785629016894	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Lactobacillus_gasseri	0.04704706462936905	-0.0539316712532491	0.27628836096651244	-0.1952006630485093	0.845291705848765	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Lactobacillus_paragasseri	0.044453113511749985	-0.032830686516726784	0.2872633757592903	-0.11428775572225036	0.9090419989213085	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Lactobacillus_plantarum	0.05197238800743002	0.183444929156947	0.25457473483508675	0.7205936177279432	0.47139675702911055	0.9905107727386551	FALSE	710
chr4_89761323_T_C	variantOnly	s__Lactobacillus_reuteri	0.05095169375056471	-0.12141876172272495	0.309804598779394	-0.39192046277268133	0.6952345903522152	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Lactobacillus_rhamnosus	0.12260837234123972	0.015341433459356443	0.41580643086640495	0.03689561372918139	0.9705786079700538	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Lactobacillus_rogosae	0.0662603171242853	-0.019331866030283612	0.2389797810212747	-0.08089331217757971	0.9355495951935988	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Lactobacillus_salivarius	0.05903441455025462	-0.04796855589882443	0.35964981778758093	-0.1333757269610407	0.8939340343583819	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Lactobacillus_vaginalis	0.04448449338180325	0.12885086900898093	0.1929613239711009	0.6677548969775852	0.5045070508567226	0.9905107727386551	FALSE	710
chr4_89761323_T_C	variantOnly	s__Lactococcus_lactis	0.4864780713340769	-0.35543273594109503	0.46137212462974214	-0.7703819042520936	0.44132964237188477	0.9905107727386551	FALSE	710
chr4_89761323_T_C	variantOnly	s__Streptococcus_anginosus_group	0.11760239215904722	0.010828446825418017	0.38235460577413	0.02832042994092963	0.9774145446725582	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Streptococcus_australis	0.17457380885510052	0.21696760312097912	0.28761502976042874	0.7543680985715664	0.4508783441512433	0.9905107727386551	FALSE	710
chr4_89761323_T_C	variantOnly	s__Streptococcus_gordonii	0.24898305065668627	-0.10929781915185663	0.38892358768821583	-0.28102646023998995	0.7787719797152014	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Streptococcus_infantis	0.07865718504880766	0.1700398563661118	0.21638801725986856	0.7858099469616402	0.4322409992348075	0.9905107727386551	FALSE	710
chr4_89761323_T_C	variantOnly	s__Streptococcus_lutetiensis	0.04246853909774373	-0.06700243024121944	0.301959094929415	-0.2218924065091721	0.8244614486593067	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Streptococcus_mitis	0.18262409763625106	-0.10196592538595331	0.3249550451443326	-0.31378471240741607	0.7537767230195523	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Streptococcus_mutans	0.1596156427279045	0.06341865759646204	0.45448022319168174	0.13954107210890573	0.8890621750124441	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Streptococcus_oralis	0.13288091078588163	-0.5079742689468464	0.31998378299231384	-1.5875000420225927	0.11284464751648275	0.848433199196808	FALSE	710
chr4_89761323_T_C	variantOnly	s__Streptococcus_parasanguinis	182.6923616773942	0.23881353688621496	0.4496787300404961	0.531075901376764	0.5955322710586015	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Streptococcus_salivarius	1425.7448027530409	0.4558445339060463	0.34865474781112765	1.3074381942820559	0.19148715130018773	0.9537533112836274	FALSE	710
chr4_89761323_T_C	variantOnly	s__Streptococcus_sanguinis	0.11873162683072645	-0.09983637184238331	0.32509426137393205	-0.3070997667582599	0.7588574844816451	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Streptococcus_sp_A12	0.08722923499824249	0.08965820781624274	0.23235703313656458	0.3858639723788666	0.6997130031918745	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Streptococcus_thermophilus	27.19938453083058	0.2862190895604403	0.5493663066819127	0.5209986234670255	0.602530178555597	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Streptococcus_vestibularis	0.46454563830144213	-0.4579374275081768	0.5045335304998944	-0.9076451807959128	0.36437367036437407	0.9899276966419548	FALSE	710
chr4_89761323_T_C	variantOnly	s__Catabacter_hongkongensis	0.07972589200720176	-0.02525697352581585	0.30422952287413096	-0.08301946927177555	0.933859458554359	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Christensenella_minuta	0.07429721364900414	-0.12023939055006669	0.3055437449019448	-0.3935259436865708	0.694049209868997	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Butyricicoccus_pullicaecorum	0.08477820309609492	0.24285851277398157	0.2647003716650445	0.9174845930375122	0.3592003102727679	0.9899276966419548	FALSE	710
chr4_89761323_T_C	variantOnly	s__Clostridium_bolteae_CAG_59	0.5289615888351403	-0.30387598540025607	0.4437203744271162	-0.684836673980968	0.4936704885369765	0.9905107727386551	FALSE	710
chr4_89761323_T_C	variantOnly	s__Clostridium_disporicum	0.06948693272240496	0.030683351363718095	0.3099263065265611	0.09900208764978938	0.9211645570602134	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Clostridium_sp_CAG_167	0.1377566495983388	-0.1865557907312342	0.3515636976609307	-0.5306457747840617	0.5958302011951296	0.9997849654517331	FALSE	710
chr4_89761323_T_C	variantOnly	s__Clostridium_sp_CAG_242	0.26029666533766393	0.25270759145085087	0.4282331821817269	0.5901167914251231	0.55530011251851	0.9997849654517331	FALSE	710
