variantName	covariate	taxon	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	reject	df
chr4_89838405_C_T	variantOnly	s__Citrobacter_farmeri	0.09085469557892234	-0.09124588515920194	0.2382748850647222	-0.3829437799725178	0.7020439341650492	0.9626484556043606	FALSE	288
chr4_89838405_C_T	variantOnly	s__Citrobacter_freundii	0.19625718579508736	0.3887638991490704	0.33382337685192953	1.1645796133729431	0.2451529566053166	0.7839522856489455	FALSE	288
chr4_89838405_C_T	variantOnly	s__Citrobacter_pasteurii	0.08174195480092354	0.2776246433710898	0.193109941809963	1.4376507018178102	0.15161881169657826	0.7613642587626465	FALSE	288
chr4_89838405_C_T	variantOnly	s__Citrobacter_werkmanii	0.08881323428615001	0.2791262057843881	0.21544214010403856	1.2955970714438507	0.1961517860988378	0.7787141103990856	FALSE	288
chr4_89838405_C_T	variantOnly	s__Citrobacter_youngae	0.25887738998219056	0.7800601523143887	0.36176263757618893	2.1562761636768095	0.0318899250361094	0.5474466061626496	FALSE	288
chr4_89838405_C_T	variantOnly	s__Enterobacter_cloacae_complex	0.13193867162171355	-0.16631406963495649	0.27360916734055274	-0.6078526945990468	0.543764193237553	0.9146158003903522	FALSE	288
chr4_89838405_C_T	variantOnly	s__Escherichia_coli	10117.128267849263	0.17972934737361765	0.5020848708318965	0.35796606871628484	0.7206309214660797	0.9626484556043606	FALSE	288
chr4_89838405_C_T	variantOnly	s__Klebsiella_aerogenes	0.09135708549918373	0.12380698976464863	0.22527425653039684	0.5495833908032143	0.5830310590878232	0.9279149650828765	FALSE	288
chr4_89838405_C_T	variantOnly	s__Klebsiella_michiganensis	0.09632107806475952	-0.022035904171226195	0.22722836477141511	-0.09697690776146566	0.9228121839417439	0.9843518000906827	FALSE	288
chr4_89838405_C_T	variantOnly	s__Klebsiella_oxytoca	0.17017883194636516	0.44530361317673295	0.3142943505367605	1.4168361996206142	0.1576116097237704	0.7613642587626465	FALSE	288
chr4_89838405_C_T	variantOnly	s__Klebsiella_pneumoniae	22.90371692143234	0.37563908165592425	0.5574173518731074	0.6738919776961593	0.5009204850010623	0.9146158003903522	FALSE	288
chr4_89838405_C_T	variantOnly	s__Klebsiella_quasipneumoniae	4.620925918388592	0.20143894009989927	0.4953813765432119	0.4066340594100389	0.6845787911810213	0.9626484556043606	FALSE	288
chr4_89838405_C_T	variantOnly	s__Klebsiella_variicola	9.560378106417708	0.16223114386437779	0.5258681774270245	0.30850154245526834	0.7579237537222936	0.9657902108305647	FALSE	288
chr4_89838405_C_T	variantOnly	s__Proteus_hauseri	0.09148980333570786	0.13559392352926447	0.22623151775609696	0.5993591205777525	0.5494046300955935	0.9146158003903522	FALSE	288
chr4_89838405_C_T	variantOnly	s__Proteus_mirabilis	0.15449809861260363	-0.10723718204071632	0.3183499575147598	-0.3368531375907108	0.7364729488396013	0.9657902108305647	FALSE	288
chr4_89838405_C_T	variantOnly	s__Haemophilus_parainfluenzae	0.08135115794067614	0.007759948739221506	0.16703071996227115	0.04645821284237008	0.9629772373646011	0.9904908727178753	FALSE	288
chr4_89838405_C_T	variantOnly	s__Pseudomonas_aeruginosa_group	0.5250595830630612	0.4436982462645159	0.4542401301184539	0.9767922665679298	0.32949176245494227	0.8134494238042372	FALSE	288
chr4_89838405_C_T	variantOnly	s__Proteobacteria_bacterium_CAG_139	2.568793274098175	0.6261005331215411	0.42888325172758673	1.459839083479111	0.14542422400287128	0.7613642587626465	FALSE	288
chr4_89838405_C_T	variantOnly	s__Cloacibacillus_evryensis	0.38355521089708805	0.014916570715997723	0.36622480641143074	0.04073063990984785	0.9675388561634588	0.9916412475981358	FALSE	288
chr4_89838405_C_T	variantOnly	s__Cloacibacillus_porcorum	0.09454425525518087	-0.24530810606589593	0.22111451750246253	-1.1094165540856626	0.26817602898981086	0.8134494238042372	FALSE	288
chr4_89838405_C_T	variantOnly	s__Akkermansia_muciniphila	114.90144169159873	0.63237411138936	0.5453657576430497	1.1595412849577156	0.24719604412748095	0.7839522856489455	FALSE	288
chr4_89838405_C_T	variantOnly	s__Candida_albicans	0.24105035870839941	-0.5347648458357179	0.32741253765100153	-1.6333059499564406	0.10349738060852781	0.7341213359315261	FALSE	288
chr4_89838405_C_T	variantOnly	UNKNOWN	952848.3601823341	0.13232269625901513	0.19379427484839679	0.6827998214216069	0.49528220072438656	0.9146158003903522	FALSE	288
chr4_89840793_T_G	variantOnly	s__Methanobrevibacter_smithii	2.5879828351266863	-0.03499005391661229	0.4479547506689854	-0.07811068833259918	0.9377942457454802	0.9957069873060431	FALSE	288
chr4_89840793_T_G	variantOnly	s__Actinomyces_graevenitzii	0.07340246610053647	-0.229169400702106	0.14509115646066081	-1.5794856577922562	0.11532235246183617	0.9854870722884632	FALSE	288
chr4_89840793_T_G	variantOnly	s__Actinomyces_odontolyticus	0.30790961640463327	-0.49874426529668536	0.2635513587135254	-1.892398763304459	0.05944063864473623	0.9854870722884632	FALSE	288
chr4_89840793_T_G	variantOnly	s__Actinomyces_oris	0.23062259593662207	0.1291187688592939	0.2592724566048512	0.49800418660004314	0.6188611495662999	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Actinomyces_sp_HMSC035G02	0.10306258901855304	-0.29685545966001325	0.1881152204241557	-1.578051254920648	0.11565154507894493	0.9854870722884632	FALSE	288
chr4_89840793_T_G	variantOnly	s__Actinomyces_sp_HPA0247	0.16991165961150295	-0.14116808320668436	0.2406963403777	-0.5864986687590007	0.5579998641623675	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Actinomyces_sp_ICM47	0.10566138030937644	-0.07170596245119308	0.2013797176591272	-0.35607340840833246	0.7220462832609389	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Actinomyces_sp_oral_taxon_181	0.08972703690524324	0.019805680024329413	0.17517352859829136	0.11306320185938526	0.9100592181161825	0.9957069873060431	FALSE	288
chr4_89840793_T_G	variantOnly	s__Actinomyces_sp_S6_Spd3	0.06900114059640908	0.0414659682066804	0.12975920627944418	0.31956089587494063	0.749532902415821	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Actinomyces_turicensis	0.12281744099878852	0.3077681516403384	0.23195736353427493	1.326830702638424	0.18561571906410013	0.9854870722884632	FALSE	288
chr4_89840793_T_G	variantOnly	s__Varibaculum_cambriense	0.18302449609079394	-0.08861359537242114	0.25848380596550913	-0.3428206848062479	0.7319834466709476	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Bifidobacterium_adolescentis	3.399359748991934	0.6332529177029349	0.5103376842458511	1.2408507881183046	0.21567069250943915	0.9854870722884632	FALSE	288
chr4_89840793_T_G	variantOnly	s__Bifidobacterium_animalis	0.12756461187221435	-0.15927632711882095	0.264923250910505	-0.6012168677962768	0.5481684579103129	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Bifidobacterium_bifidum	0.7360312140803332	0.40106948765301864	0.4467752805380419	0.8976984742083745	0.37009615407909446	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Bifidobacterium_breve	0.31360773726665414	0.10937669970790394	0.3614005182893321	0.3026467704740216	0.7623775376167965	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Bifidobacterium_dentium	1.9063815350222604	0.31618339656734207	0.43395417683337456	0.7286101008972361	0.4668322353440887	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Bifidobacterium_longum	141.28007640374318	-0.03325017067338212	0.49461371233360446	-0.06722452258047332	0.9464496077803789	0.9957069873060431	FALSE	288
chr4_89840793_T_G	variantOnly	s__Bifidobacterium_pseudocatenulatum	1.812946644259721	-0.8003126734515988	0.4693721322021421	-1.705070707322974	0.08925955713928636	0.9854870722884632	FALSE	288
chr4_89840793_T_G	variantOnly	s__Bifidobacterium_pullorum	0.08183987793239021	0.03344631650706456	0.18179168105055088	0.18398155687753462	0.8541573951312715	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Scardovia_wiggsiae	0.09364538643955228	-0.0017010172039488847	0.17869445859624403	-0.009519137959349335	0.9924115319500659	0.9957069873060431	FALSE	288
chr4_89840793_T_G	variantOnly	s__Corynebacterium_amycolatum	2.7560957398455574	0.042014507884092375	0.4594068559997694	0.09145381122504072	0.9271955826765628	0.9957069873060431	FALSE	288
chr4_89840793_T_G	variantOnly	s__Corynebacterium_aurimucosum	0.306149448080435	0.12564046991188632	0.3134551128258203	0.40082443951616703	0.6888465808887068	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Corynebacterium_jeikeium	0.08291433853912455	0.3102974558090288	0.16941918901780417	1.831536661271704	0.068053301947679265	0.9854870722884632	FALSE	288
chr4_89840793_T_G	variantOnly	s__Corynebacterium_pyruviciproducens	0.08981348670618552	0.23470989626618882	0.19004585213783698	1.2350172004593807	0.2178306989006092	0.9854870722884632	FALSE	288
chr4_89840793_T_G	variantOnly	s__Lawsonella_clevelandensis	0.2030520712718265	-0.10604181835818262	0.2776284338314916	-0.38195590017463915	0.7027757525237366	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Rothia_dentocariosa	0.07897383425779986	-0.028011466120248955	0.1520169446233388	-0.18426541981655128	0.8539349181774901	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Rothia_mucilaginosa	0.3521782695713406	0.15231276428472296	0.2902968927002175	0.5246792787479562	0.6002097841201373	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Cutibacterium_acnes	0.08028472478450421	0.09709330170910854	0.16616767678235225	0.5843091965249182	0.559469712705596	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Atopobium_minutum	0.12845813674735967	-0.32643655431783114	0.22099570379908712	-1.4771171959731988	0.14073687007706467	0.9854870722884632	FALSE	288
chr4_89840793_T_G	variantOnly	s__Collinsella_aerofaciens	118.5410305298692	0.7586224873529496	0.5070040456466365	1.496284879512938	0.13567446648616505	0.9854870722884632	FALSE	288
chr4_89840793_T_G	variantOnly	s__Collinsella_intestinalis	0.8832326830916816	0.5708509520814199	0.38061434941854555	1.499814583852379	0.1347578379765536	0.9854870722884632	FALSE	288
chr4_89840793_T_G	variantOnly	s__Collinsella_stercoris	6.925551661325418	0.5656297716370274	0.3430728926485623	1.6487160127117604	0.100296192596524	0.9854870722884632	FALSE	288
chr4_89840793_T_G	variantOnly	s__Collinsella_massiliensis	0.24911316811131912	0.2627462745365086	0.2432759023150494	1.080034117790444	0.28103061061468465	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Enorma_massiliensis	0.09663935501925473	0.07149770266683494	0.17951786190979285	0.39827626012369904	0.6907216477212945	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Adlercreutzia_equolifaciens	26.432275965657883	-0.011207855916332188	0.35075767640637323	-0.03195327335715166	0.9745314470372057	0.9957069873060431	FALSE	288
chr4_89840793_T_G	variantOnly	s__Asaccharobacter_celatus	29.885199616718847	0.18986305579292884	0.3507900481431052	0.541244133914181	0.588757734547525	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Eggerthella_lenta	188.97575292415408	-0.1097022696027145	0.39533167805393693	-0.2774942553117317	0.78159970052926	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Enterorhabdus_caecimuris	0.1278028202884004	0.00948160230986704	0.18213037169527851	0.052059424365150174	0.9585174335394806	0.9957069873060431	FALSE	288
chr4_89840793_T_G	variantOnly	s__Gordonibacter_pamelaeae	207.3111706242991	-0.29608134746021125	0.27812207236923847	-1.0645733542037246	0.2879607664627077	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Slackia_isoflavoniconvertens	0.16018286792655112	0.15718118542491838	0.27358835687171923	0.5745170855301341	0.5660664189219369	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Bacteroides_caccae	159.4467746510033	-0.13851523511659303	0.5408622181151052	-0.25610077849274826	0.7980558505545365	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Bacteroides_cellulosilyticus	9.53271703606206	-0.7651956568646582	0.48620562498786907	-1.573810786092304	0.11662906817181246	0.9854870722884632	FALSE	288
chr4_89840793_T_G	variantOnly	s__Bacteroides_coprocola	0.08823116842386708	-0.09533355476782952	0.20124746251858186	-0.4737130772966991	0.6360634240467726	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Bacteroides_dorei	28.90778043112211	0.2875841159264148	0.550399893528747	0.5225003116963621	0.601723712312183	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Bacteroides_eggerthii	0.5065256023620409	-0.003939359012233329	0.4190625860365757	-0.009400407346050936	0.9925061788256688	0.9957069873060431	FALSE	288
chr4_89840793_T_G	variantOnly	s__Bacteroides_faecis	0.4770465584863308	0.09580094083312878	0.40037822233624043	0.2392761031659571	0.8110616849800095	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Bacteroides_faecis_CAG_32	0.1453295532294376	0.19013400082013143	0.28184911322057493	0.6745949939226266	0.5004742663845478	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Bacteroides_finegoldii	0.9586781776173854	0.17698170020923548	0.42085188318622163	0.4205320381824769	0.6744104368853601	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Bacteroides_fragilis	8.779365398660847	-0.46492481625586735	0.5281924390190322	-0.8802186133510987	0.3794747943010277	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Bacteroides_galacturonicus	0.09913115580739894	0.010164250038878053	0.20024515977678847	0.050759029832271874	0.9595527241720037	0.9957069873060431	FALSE	288
chr4_89840793_T_G	variantOnly	s__Bacteroides_intestinalis	0.7921248184690455	-0.9362217062219425	0.42515964402450646	-2.202047441191239	0.02845453552314536	0.9854870722884632	FALSE	288
chr4_89840793_T_G	variantOnly	s__Bacteroides_massiliensis	2.0570564038011567	0.6279213324499893	0.4537007702874773	1.3839988238329881	0.16743039159482245	0.9854870722884632	FALSE	288
chr4_89840793_T_G	variantOnly	s__Bacteroides_nordii	0.15119275291155182	-0.2213132432248719	0.2584458233596871	-0.8563235433557902	0.3925307587212252	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Bacteroides_ovatus	646.8409875165912	-0.7542566806415469	0.41618668873898806	-1.8123037114110583	0.07098056004555192	0.9854870722884632	FALSE	288
chr4_89840793_T_G	variantOnly	s__Bacteroides_plebeius	0.19515395251083592	-0.14336463243502445	0.31983952337834737	-0.44823926361794353	0.6543175509547887	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Bacteroides_salyersiae	0.5990712359820572	-0.4637773761044051	0.40887960244117794	-1.1342639088266206	0.25762707500535625	0.9854870722884632	FALSE	288
chr4_89840793_T_G	variantOnly	s__Bacteroides_stercoris	33.88841071311834	0.6514315849595361	0.5547872661246395	1.1742006796767113	0.2412846759065565	0.9854870722884632	FALSE	288
chr4_89840793_T_G	variantOnly	s__Bacteroides_thetaiotaomicron	526.250829799249	-0.21081243774767233	0.4544444800197352	-0.46389041349675403	0.6430766849051696	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Bacteroides_uniformis	13885.575207364995	-0.15295392266243407	0.35786812667577994	-0.4274030327406238	0.6694051753000635	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Bacteroides_vulgatus	5351.720102716785	-0.4011644787785238	0.45745771443844807	-0.876943302335546	0.38124833696838245	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Bacteroides_xylanisolvens	18.56672517573087	0.3945465965085389	0.48068547822409724	0.8207999084270233	0.41243912058585586	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Barnesiella_intestinihominis	4.298951154935346	0.1235568801659916	0.5076961176264889	0.24336778611510315	0.8078937498156258	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Coprobacter_fastidiosus	0.26033265199486655	0.053429595203227445	0.3210762440102444	0.16640781185145137	0.8679527930989795	0.9919460492559766	FALSE	288
chr4_89840793_T_G	variantOnly	s__Coprobacter_secundus	0.07490599117125055	-0.028665619932131035	0.1558509432184313	-0.18392971733225272	0.85419802552025	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Butyricimonas_synergistica	0.9975749295875261	0.023117840740065863	0.36714963923846283	0.06296571825051114	0.9498374806669206	0.9957069873060431	FALSE	288
chr4_89840793_T_G	variantOnly	s__Butyricimonas_virosa	3.144735555595559	-0.2552355374414495	0.4042166877190281	-0.6314324598564429	0.5282586349316754	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Odoribacter_laneus	0.12960187527951403	0.14028099707763758	0.28232741342081236	0.4968734540437527	0.6196573592371637	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Odoribacter_splanchnicus	110.59562336872135	-0.7958712306871975	0.4403481805084635	-1.8073680462769637	0.0717482772169286	0.9854870722884632	FALSE	288
chr4_89840793_T_G	variantOnly	s__Porphyromonas_asaccharolytica	0.4436877473088734	-0.1345711608994449	0.33208143725144174	-0.40523542060422907	0.6856053231111472	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Porphyromonas_sp_HMSC065F10	0.6069095933763863	-0.1456870699543012	0.35765672409448546	-0.40733770719158546	0.684062569614104	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Porphyromonas_uenonis	0.09235801439553172	-0.004609091762664431	0.1893198833967497	-0.024345523988124118	0.9805938605346991	0.9957069873060431	FALSE	288
chr4_89840793_T_G	variantOnly	s__Paraprevotella_clara	0.1116612955044476	-0.30372542428349025	0.21071403377759526	-1.4414105166059645	0.15055515594622798	0.9854870722884632	FALSE	288
chr4_89840793_T_G	variantOnly	s__Paraprevotella_xylaniphila	0.5288173687479639	-0.41064687789333953	0.3694191255258837	-1.1116015645068902	0.2672365914720683	0.9854870722884632	FALSE	288
chr4_89840793_T_G	variantOnly	s__Prevotella_bivia	0.14069912258274897	-0.003019378169278178	0.2643429491156205	-0.011422200514066056	0.9908945089015186	0.9957069873060431	FALSE	288
chr4_89840793_T_G	variantOnly	s__Prevotella_buccalis	0.9218772565297847	-0.33797630733071976	0.3875323459614745	-0.8721241229353246	0.38386714758702256	0.9889506569836488	FALSE	288
chr4_89840793_T_G	variantOnly	s__Prevotella_colorans	0.08174483696743126	0.1420162308248637	0.17591366173023068	0.8073064333266521	0.4201561884748385	0.9889506569836488	FALSE	288
